id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
351,2025-07-01 17:41:37.126,2025-07-01 17:41:36.905239,-2.6862943172454834,-8.841787338256836,1.2186486721038818,0.8210029006004333,-0.37751471996307373,-0.04886921867728233,2025-07-01 17:41:36.882,1751371896882,-8118,-124,2061,350,-574,-361
352,2025-07-01 17:41:37.645,2025-07-01 17:41:37.307575,-1.4389152526855469,-9.696516990661621,4.680664539337158,0.24923302233219147,-0.5448917746543884,0.29077184200286865,2025-07-01 17:41:37.325,1751371897325,-8464,-594,1440,-195,185,-694
353,2025-07-01 17:41:37.827,2025-07-01 17:41:37.504937,-3.7493197917938232,-8.250418663024902,3.0550012588500977,-0.39095374941825867,0.2528982162475586,0.3274237811565399,2025-07-01 17:41:37.508,1751371897508,-8141,-703,1086,47,743,29
354,2025-07-01 17:41:37.927,2025-07-01 17:41:37.606470,-2.492363929748535,-11.39161205291748,-0.7637503147125244,0.13439035415649414,0.4239404797554016,-0.04764748737215996,2025-07-01 17:41:37.591,1751371897591,-8331,-675,1066,-197,881,-523
355,2025-07-01 17:41:38.225,2025-07-01 17:41:37.906103,-4.426878929138184,-9.797073364257812,2.315192937850952,-0.7721336483955383,0.22357667982578278,-0.06352998316287994,2025-07-01 17:41:37.883,1751371897883,-8170,-693,473,281,312,282
356,2025-07-01 17:41:38.425,2025-07-01 17:41:38.204358,-3.7421371936798096,-9.9000244140625,0.507570743560791,0.2736676335334778,0.23457226157188416,-0.03176499158143997,2025-07-01 17:41:38.223,1751371898223,-8506,-491,648,119,-165,-53
357,2025-07-01 17:41:38.725,2025-07-01 17:41:38.504640,-3.2632968425750732,-7.558494567871094,0.07661445438861847,-0.15760323405265808,0.18081611394882202,0.0354301854968071,2025-07-01 17:41:38.485,1751371898485,-8495,-510,757,312,-219,728
358,2025-07-01 17:41:38.825,2025-07-01 17:41:38.604784,-4.079719543457031,-9.437943458557129,1.0342950820922852,0.8649851679801941,-0.02932153269648552,0.07941248267889023,2025-07-01 17:41:38.564,1751371898564,-8439,69,902,763,-793,358
359,2025-07-01 17:41:39.142,2025-07-01 17:41:38.805986,-1.843535304069519,-10.493785858154297,-0.019153613597154617,0.16004669666290283,-0.42271876335144043,-0.27000242471694946,2025-07-01 17:41:38.768,1751371898768,-8545,-266,1597,223,-887,276
360,2025-07-01 17:41:39.236,2025-07-01 17:41:39.011901,-5.039794445037842,-8.7268648147583,1.4772224426269531,0.26022860407829285,-0.02321287989616394,0.17104226350784302,2025-07-01 17:41:39.004,1751371899004,-8488,41,1448,252,-235,-90
361,2025-07-01 17:41:39.435,2025-07-01 17:41:39.104463,-2.8562827110290527,-8.683769226074219,-0.5626373887062073,0.9627236127853394,0.22113321721553802,-0.24556782841682434,2025-07-01 17:41:39.108,1751371899108,-8455,-148,1845,-68,-221,-258
362,2025-07-01 17:41:39.535,2025-07-01 17:41:39.204346,-5.568912982940674,-8.487444877624512,-0.24660277366638184,-0.036651913076639175,0.24556782841682434,-0.01710422709584236,2025-07-01 17:41:39.187,1751371899187,-8321,-72,1725,155,-132,-2
363,2025-07-01 17:41:39.631,2025-07-01 17:41:39.404603,-3.205836057662964,-8.777143478393555,-0.3447650372982025,-0.9065240025520325,0.12339477986097336,0.02932153269648552,2025-07-01 17:41:39.379,1751371899379,-8321,64,1760,144,22,-104
364,2025-07-01 17:41:40.138,2025-07-01 17:41:39.904464,-2.1332337856292725,-10.69489860534668,-0.05267243832349777,0.17348572611808777,0.27611109614372253,-0.07330382615327835,2025-07-01 17:41:39.934,1751371899934,-8338,19,1766,-92,274,126
365,2025-07-01 17:41:40.237,2025-07-01 17:41:40.004025,-2.7006595134735107,-10.180145263671875,0.8355764150619507,-0.979827880859375,0.028099801391363144,-0.4911356568336487,2025-07-01 17:41:40.002,1751371900002,-8088,-210,1701,-39,-36,-2
366,2025-07-01 17:41:40.425,2025-07-01 17:41:40.104649,-5.066130638122559,-10.034099578857422,0.8451532125473022,-0.7257078886032104,-0.1270599663257599,0.13316862285137177,2025-07-01 17:41:40.113,1751371900113,-8561,17,1857,-330,31,-599
367,2025-07-01 17:41:40.533,2025-07-01 17:41:40.204438,-2.315192937850952,-9.720458984375,-1.259350061416626,-0.29077184200286865,0.5216789245605469,0.2687807083129883,2025-07-01 17:41:40.202,1751371900202,-8400,-364,1838,1149,-165,-580
368,2025-07-01 17:41:40.634,2025-07-01 17:41:40.405191,-2.8419175148010254,-9.423578262329102,-1.5538369417190552,0.513126790523529,0.03176499158143997,-0.036651913076639175,2025-07-01 17:41:40.367,1751371900367,-8225,-782,2037,343,-391,-770
369,2025-07-01 17:41:41.028,2025-07-01 17:41:40.804282,-2.118868589401245,-9.93354320526123,-1.6184803247451782,-1.0335839986801147,0.17959438264369965,0.13561208546161652,2025-07-01 17:41:40.834,1751371900834,-8489,-364,2418,3,24,-112
370,2025-07-01 17:41:41.329,2025-07-01 17:41:41.107845,-3.4955344200134277,-9.033323287963867,-0.44771572947502136,-0.9126327037811279,0.21135938167572021,0.03420845419168472,2025-07-01 17:41:41.081,1751371901081,-8493,-546,2423,97,215,83
371,2025-07-01 17:41:41.532,2025-07-01 17:41:41.204188,-2.274491548538208,-9.421183586120605,-0.5291185975074768,-0.33475416898727417,-0.059864792972803116,0.09162978827953339,2025-07-01 17:41:41.185,1751371901185,-8308,-634,2327,-263,360,-308
372,2025-07-01 17:41:41.728,2025-07-01 17:41:41.404458,-4.050989151000977,-8.789113998413086,-0.30885201692581177,0.09896016865968704,0.2028072625398636,-0.1258382350206375,2025-07-01 17:41:41.377,1751371901377,-8471,-411,2080,43,-381,-528
373,2025-07-01 17:41:41.926,2025-07-01 17:41:41.604528,-2.2433669567108154,-11.075576782226562,-2.8874073028564453,-1.4672982692718506,0.1514945775270462,-0.042760565876960754,2025-07-01 17:41:41.616,1751371901616,-8115,-891,2424,379,88,-598
374,2025-07-01 17:41:42.126,2025-07-01 17:41:41.806274,-2.212242364883423,-9.512163162231445,-2.734178304672241,-0.021991148591041565,-0.012217304669320583,0.06719517707824707,2025-07-01 17:41:41.817,1751371901817,-8104,-775,2041,-317,-73,-71
375,2025-07-01 17:41:42.226,2025-07-01 17:41:41.904580,-1.6831238269805908,-11.820174217224121,-1.723825216293335,0.39217549562454224,-0.06352998316287994,-0.17592918872833252,2025-07-01 17:41:41.921,1751371901921,-8450,-629,2029,-302,-92,87
376,2025-07-01 17:41:42.326,2025-07-01 17:41:42.004534,-3.936067581176758,-10.005369186401367,-1.0606313943862915,0.7195992469787598,-0.2174680233001709,0.006108652334660292,2025-07-01 17:41:41.981,1751371901981,-8156,-786,2376,-285,-118,-30
377,2025-07-01 17:41:42.426,2025-07-01 17:41:42.104946,-2.669534921646118,-9.528923034667969,-2.2385785579681396,-0.00855211354792118,-0.039095375686883926,-0.19303341209888458,2025-07-01 17:41:42.081,1751371902081,-8261,-787,2313,20,-259,-166
378,2025-07-01 17:41:42.725,2025-07-01 17:41:42.403715,-3.6176388263702393,-8.164227485656738,-1.235408067703247,-0.656069278717041,0.3982841372489929,-0.4129449129104614,2025-07-01 17:41:42.364,1751371902364,-8231,-677,1951,-310,167,378
379,2025-07-01 17:41:42.928,2025-07-01 17:41:42.703944,-4.110844135284424,-7.785943984985352,-6.567295074462891,-1.3634512424468994,-1.8680258989334106,0.3579670190811157,2025-07-01 17:41:42.697,1751371902697,-8073,-232,2261,-154,232,81
380,2025-07-01 17:41:43.126,2025-07-01 17:41:42.804374,-4.398148536682129,-8.250418663024902,-2.410961151123047,0.27611109614372253,-3.293785333633423,-1.0739010572433472,2025-07-01 17:41:42.795,1751371902795,-8067,-381,1772,-1235,941,542
381,2025-07-01 17:41:43.225,2025-07-01 17:41:42.906060,-3.794809579849243,-9.042900085449219,4.125209331512451,2.6988027095794678,-3.0164525508880615,-0.6279694437980652,2025-07-01 17:41:42.896,1751371902896,-8530,331,1276,-5389,1527,2489
382,2025-07-01 17:41:43.325,2025-07-01 17:41:43.009768,0.4357447028160095,-10.398017883300781,9.016563415527344,2.403143882751465,-1.5503759384155273,0.28099802136421204,2025-07-01 17:41:42.972,1751371902972,-8498,381,1224,-5555,1799,2697
383,2025-07-01 17:41:43.425,2025-07-01 17:41:43.104255,-0.5027823448181152,-3.667917013168335,7.084442615509033,2.476447820663452,0.0012217304902151227,-0.2993239760398865,2025-07-01 17:41:43.077,1751371903077,-8413,603,1116,-2632,1836,749
384,2025-07-01 17:41:43.525,2025-07-01 17:41:43.305106,-0.4812345504760742,-5.049371242523193,7.1251444816589355,0.685390830039978,-0.00366519158706069,-0.22602014243602753,2025-07-01 17:41:43.266,1751371903266,-8093,483,555,-1542,1139,87
385,2025-07-01 17:41:43.727,2025-07-01 17:41:43.404646,-1.2066776752471924,-7.927201747894287,8.185775756835938,-0.4105014503002167,-0.24923302233219147,-0.08918632566928864,2025-07-01 17:41:43.422,1751371903422,-8512,750,-396,-483,2159,624
386,2025-07-01 17:41:43.848,2025-07-01 17:41:43.506283,-1.259350061416626,-2.832340717315674,6.3063273429870605,0.8283332586288452,0.28588494658470154,-0.09651670604944229,2025-07-01 17:41:43.506,1751371903506,-8572,1063,-503,-595,1746,604
387,2025-07-01 17:41:44.125,2025-07-01 17:41:43.804951,-0.3423708379268646,-7.144298076629639,6.167463779449463,-0.3494149148464203,0.11972958594560623,-0.03787364438176155,2025-07-01 17:41:43.808,1751371903808,-8087,713,-666,356,-115,-583
388,2025-07-01 17:41:44.225,2025-07-01 17:41:44.006185,0.6105214357376099,-5.48272180557251,6.746860504150391,0.7941248416900635,-0.22602014243602753,-0.0403171069920063,2025-07-01 17:41:43.973,1751371903973,-8235,815,-733,-275,90,-540
389,2025-07-01 17:41:44.626,2025-07-01 17:41:44.306768,-0.33039984107017517,-5.679046630859375,6.2632317543029785,-0.059864792972803116,0.20036379992961884,0.07330382615327835,2025-07-01 17:41:44.345,1751371904345,-8152,434,-964,-107,391,-73
390,2025-07-01 17:41:44.731,2025-07-01 17:41:44.404601,-1.9536685943603516,-8.56645393371582,8.954314231872559,-0.789237916469574,0.3885102868080139,-0.38728857040405273,2025-07-01 17:41:44.419,1751371904419,-8483,821,-971,-325,148,-32
391,2025-07-01 17:41:44.825,2025-07-01 17:41:44.504348,-0.5889736413955688,-5.4013190269470215,6.936002254486084,-0.04153883829712868,-0.11972958594560623,0.05497787147760391,2025-07-01 17:41:44.518,1751371904518,-7876,572,-990,-369,-314,-220
392,2025-07-01 17:41:44.927,2025-07-01 17:41:44.607080,-0.5123591423034668,-6.9695210456848145,7.003039836883545,0.23579397797584534,0.2687807083129883,-0.03176499158143997,2025-07-01 17:41:44.591,1751371904591,-8144,450,-992,100,-43,-106
393,2025-07-01 17:41:45.036,2025-07-01 17:41:44.706375,-2.1954829692840576,-7.443572998046875,7.429207801818848,-0.7391469478607178,0.4349360466003418,-0.32498031854629517,2025-07-01 17:41:44.681,1751371904681,-8201,478,-1343,280,270,-78
394,2025-07-01 17:41:45.148,2025-07-01 17:41:44.806414,-0.033518824726343155,-4.458003520965576,5.530605792999268,0.7733554244041443,-0.12339477986097336,0.3530801236629486,2025-07-01 17:41:44.769,1751371904769,-8132,868,-1013,-25,-377,291
395,2025-07-01 17:41:45.239,2025-07-01 17:41:44.910249,-2.2673089504241943,-8.429984092712402,8.10437297821045,-0.33475416898727417,-0.14538592100143433,-0.02076941914856434,2025-07-01 17:41:44.872,1751371904872,-8240,800,-1339,157,124,315
396,2025-07-01 17:41:45.541,2025-07-01 17:41:45.204601,-3.2130186557769775,-10.733205795288086,8.001421928405762,-0.48258355259895325,0.02687807008624077,-0.009773843921720982,2025-07-01 17:41:45.221,1751371905221,-8124,1062,-641,539,-297,-74
397,2025-07-01 17:41:45.628,2025-07-01 17:41:45.404937,-1.6879122257232666,-6.9455790519714355,7.000645637512207,-0.7049384713172913,-0.015882495790719986,-0.2028072625398636,2025-07-01 17:41:45.407,1751371905407,-8572,666,-697,-50,-108,177
398,2025-07-01 17:41:46.551,2025-07-01 17:41:46.107906,-1.922544002532959,-7.168240070343018,6.244078159332275,-0.004886921960860491,0.5204572081565857,-0.00733038317412138,2025-07-01 17:41:46.120,1751371906120,-8132,461,-1058,267,72,103
399,2025-07-01 17:41:46.625,2025-07-01 17:41:46.305200,-1.3215993642807007,-7.824251174926758,5.099649429321289,0.13927727937698364,0.08918632566928864,0.0024434609804302454,2025-07-01 17:41:46.301,1751371906301,-8180,845,-829,201,-896,881
400,2025-07-01 17:41:46.725,2025-07-01 17:41:46.404493,-2.741360902786255,-9.10993766784668,5.95677375793457,-0.5962044596672058,0.02687807008624077,-0.23335053026676178,2025-07-01 17:41:46.393,1751371906393,-8249,727,-479,621,-457,792
401,2025-07-01 17:41:46.827,2025-07-01 17:41:46.504167,-0.0933738648891449,-6.584054470062256,4.553771495819092,0.14782938361167908,-0.015882495790719986,0.09651670604944229,2025-07-01 17:41:46.503,1751371906503,-8126,752,-618,813,-1051,622
402,2025-07-01 17:41:47.146,2025-07-01 17:41:46.809514,-2.58813214302063,-9.279925346374512,6.313509941101074,-0.5216789245605469,0.39584067463874817,-0.20402899384498596,2025-07-01 17:41:46.849,1751371906849,-8155,1175,-17,785,-978,470
403,2025-07-01 17:41:47.449,2025-07-01 17:41:47.105796,-2.183511972427368,-7.206547260284424,5.094861030578613,-0.31154128909111023,0.504574716091156,-0.26511552929878235,2025-07-01 17:41:47.121,1751371907121,-8276,2002,693,1869,-1386,-28
404,2025-07-01 17:41:47.525,2025-07-01 17:41:47.206277,-2.126051187515259,-9.351752281188965,4.216189384460449,0.07696902006864548,0.07819075137376785,-0.2736676335334778,2025-07-01 17:41:47.213,1751371907213,-8230,1639,1397,296,-1654,-582
405,2025-07-01 17:41:47.625,2025-07-01 17:41:47.404741,-3.691859006881714,-9.040505409240723,5.602431774139404,0.4642575979232788,0.07696902006864548,0.2834414839744568,2025-07-01 17:41:47.403,1751371907403,-8173,1782,1259,373,-893,-118
406,2025-07-01 17:41:47.826,2025-07-01 17:41:47.503964,-2.123656988143921,-7.694964408874512,4.908113479614258,-0.33719760179519653,0.4691445231437683,-0.2370157092809677,2025-07-01 17:41:47.492,1751371907492,-8279,1658,1259,250,-621,-555
407,2025-07-01 17:41:48.025,2025-07-01 17:41:47.704073,-2.255337953567505,-9.725247383117676,4.213795185089111,-0.4129449129104614,0.1563815027475357,0.04642575979232788,2025-07-01 17:41:47.665,1751371907665,-8256,1803,1535,-62,-555,-159
408,2025-07-01 17:41:48.635,2025-07-01 17:41:48.305171,-0.9289502501487732,-8.676587104797363,4.503493309020996,0.3384193480014801,-0.0012217304902151227,0.1771509200334549,2025-07-01 17:41:48.279,1751371908279,-8460,1381,1498,-430,303,-119
409,2025-07-01 17:41:48.925,2025-07-01 17:41:48.610570,-0.9744400978088379,-9.445125579833984,3.77565598487854,-0.006108652334660292,-0.3127630054950714,0.03298672288656235,2025-07-01 17:41:48.601,1751371908601,-8220,1261,1741,-602,-358,-180
410,2025-07-01 17:41:49.025,2025-07-01 17:41:48.711009,-2.188300371170044,-8.530540466308594,4.462791919708252,0.6743952035903931,-0.2223549485206604,0.14294247329235077,2025-07-01 17:41:48.671,1751371908671,-8491,1517,2140,-568,27,-73
411,2025-07-01 17:41:49.125,2025-07-01 17:41:48.807053,-2.765302896499634,-8.983044624328613,4.6255974769592285,-0.5119050741195679,0.16859880089759827,-0.09651670604944229,2025-07-01 17:41:48.833,1751371908833,-8454,1546,1759,-597,312,48
412,2025-07-01 17:41:49.325,2025-07-01 17:41:49.103834,-3.8283286094665527,-9.859322547912598,5.738901615142822,-0.9053022861480713,0.3078760802745819,-0.11362093687057495,2025-07-01 17:41:49.113,1751371909113,-8278,1432,1903,-424,1125,-361
413,2025-07-01 17:41:49.425,2025-07-01 17:41:49.205361,-0.8523358106613159,-7.295132637023926,2.7006595134735107,1.0005972385406494,-0.5424483418464661,0.1722639948129654,2025-07-01 17:41:49.182,1751371909182,-7926,973,1792,-1355,1087,-578
414,2025-07-01 17:41:49.630,2025-07-01 17:41:49.305028,-3.1316158771514893,-9.277531623840332,4.07014274597168,-0.29565876722335815,0.2064724564552307,-0.1466076523065567,2025-07-01 17:41:49.273,1751371909273,-8421,1370,1181,-749,1618,-345
415,2025-07-01 17:41:49.847,2025-07-01 17:41:49.507169,-3.19865345954895,-9.986215591430664,4.07014274597168,-0.18325957655906677,0.46547931432724,0.039095375686883926,2025-07-01 17:41:49.484,1751371909484,-8515,904,1120,-456,1095,-795
416,2025-07-01 17:41:49.941,2025-07-01 17:41:49.604511,-1.580173134803772,-8.451532363891602,3.8379054069519043,0.33719760179519653,-0.19303341209888458,-0.15515977144241333,2025-07-01 17:41:49.629,1751371909629,-8468,723,835,-397,1126,-482
417,2025-07-01 17:41:50.036,2025-07-01 17:41:49.711110,-1.6280571222305298,-7.503427982330322,4.2951979637146,-0.45814892649650574,0.04764748737215996,0.23579397797584534,2025-07-01 17:41:49.724,1751371909724,-8730,716,658,-818,790,-553
418,2025-07-01 17:41:50.142,2025-07-01 17:41:49.807060,-1.9249382019042969,-14.144943237304688,3.177105665206909,0.12950342893600464,-0.1160643994808197,-0.24434609711170197,2025-07-01 17:41:49.817,1751371909817,-8368,692,502,-356,894,-211
419,2025-07-01 17:41:50.239,2025-07-01 17:41:50.005462,-1.6879122257232666,-7.8529815673828125,4.1611223220825195,-0.07696902006864548,0.0,0.05742133408784866,2025-07-01 17:41:49.989,1751371909989,-8488,427,535,-205,613,-611
420,2025-07-01 17:41:50.429,2025-07-01 17:41:50.211703,0.016759412363171577,-5.17626428604126,3.0861260890960693,-0.13316862285137177,-0.03420845419168472,0.006108652334660292,2025-07-01 17:41:50.180,1751371910180,-8160,-66,142,-296,-78,-565
421,2025-07-01 17:41:50.535,2025-07-01 17:41:50.309802,-3.9169139862060547,-9.983820915222168,2.6192567348480225,0.5094616413116455,-0.12461651116609573,-0.32620203495025635,2025-07-01 17:41:50.278,1751371910278,-8779,849,199,-43,340,341
422,2025-07-01 17:41:50.829,2025-07-01 17:41:50.506571,-3.892971992492676,-9.229647636413574,3.066972494125366,-1.0543533563613892,0.18570303916931152,-0.36163222789764404,2025-07-01 17:41:50.474,1751371910474,-8528,312,240,330,279,-77
423,2025-07-01 17:41:50.943,2025-07-01 17:41:50.604088,-2.188300371170044,-7.9415669441223145,3.711012601852417,-0.09651670604944229,-0.32131510972976685,0.33108896017074585,2025-07-01 17:41:50.619,1751371910619,-8086,299,243,-75,33,-411
424,2025-07-01 17:41:51.037,2025-07-01 17:41:50.604088,-2.188300371170044,-7.9415669441223145,3.711012601852417,-0.09651670604944229,-0.32131510972976685,0.33108896017074585,2025-07-01 17:41:50.619,1751371910619,-8086,299,243,-75,33,-411
425,2025-07-01 17:41:51.233,2025-07-01 17:41:50.906791,-1.4460978507995605,-8.090007781982422,4.019864559173584,0.7330383062362671,-0.10995574295520782,0.16249015927314758,2025-07-01 17:41:50.899,1751371910899,-8354,341,176,-578,-85,-72
426,2025-07-01 17:41:51.331,2025-07-01 17:41:51.106106,-2.4875755310058594,-8.686163902282715,2.1092917919158936,-0.2785545587539673,0.07330382615327835,0.1466076523065567,2025-07-01 17:41:51.079,1751371911079,-8469,116,627,-186,-223,62
427,2025-07-01 17:41:51.832,2025-07-01 17:41:51.504986,-3.641580820083618,-11.389217376708984,3.2321722507476807,-1.4147639274597168,0.22602014243602753,0.06230825558304787,2025-07-01 17:41:51.476,1751371911476,-8449,-298,862,321,-922,276
428,2025-07-01 17:41:51.929,2025-07-01 17:41:51.606757,-1.3192051649093628,-7.934384346008301,2.365471363067627,1.0250319242477417,-0.27000242471694946,-0.01466076634824276,2025-07-01 17:41:51.619,1751371911619,-8132,235,762,503,-1665,554
429,2025-07-01 17:41:52.034,2025-07-01 17:41:51.606757,-1.3192051649093628,-7.934384346008301,2.365471363067627,1.0250319242477417,-0.27000242471694946,-0.01466076634824276,2025-07-01 17:41:51.619,1751371911619,-8132,235,762,503,-1665,554
430,2025-07-01 17:41:52.325,2025-07-01 17:41:52.014648,-4.5154643058776855,-7.704541206359863,4.0533833503723145,-0.4092797040939331,0.8552113175392151,0.15271630883216858,2025-07-01 17:41:52.002,1751371912002,-7852,1286,2511,758,-970,192
431,2025-07-01 17:41:52.539,2025-07-01 17:41:52.212873,-5.166687488555908,-10.268731117248535,2.6839001178741455,-1.0739010572433472,0.013439035043120384,-0.2968805134296417,2025-07-01 17:41:52.244,1751371912244,-7875,1189,3056,666,-545,-557
432,2025-07-01 17:41:52.633,2025-07-01 17:41:52.313861,-1.8267759084701538,-8.437167167663574,2.9328970909118652,-0.059864792972803116,0.05619960278272629,0.019547687843441963,2025-07-01 17:41:52.330,1751371912330,-7854,1376,3176,432,-474,-162
433,2025-07-01 17:41:52.826,2025-07-01 17:41:52.611620,-3.995922565460205,-12.650961875915527,2.1116859912872314,-0.30054569244384766,0.1319468915462494,0.0403171069920063,2025-07-01 17:41:52.610,1751371912610,-7963,992,3413,578,-525,214
434,2025-07-01 17:41:53.026,2025-07-01 17:41:52.704370,-1.256955862045288,-7.208941459655762,2.5234885215759277,-0.38728857040405273,0.02932153269648552,-0.05619960278272629,2025-07-01 17:41:52.699,1751371912699,-7975,1291,3436,637,-198,582
435,2025-07-01 17:41:53.125,2025-07-01 17:41:52.815532,-3.7900211811065674,-9.59596061706543,0.9050082564353943,0.3738495409488678,0.10018189996480942,-0.07330382615327835,2025-07-01 17:41:52.782,1751371912782,-7995,1707,3324,781,9,630
436,2025-07-01 17:41:53.225,2025-07-01 17:41:52.913745,-2.964021682739258,-10.527304649353027,0.8068459630012512,0.598647952079773,0.24068090319633484,-0.2223549485206604,2025-07-01 17:41:52.875,1751371912875,-7614,1688,3208,581,-296,287
437,2025-07-01 17:41:53.326,2025-07-01 17:41:53.013106,-1.0438719987869263,-7.654263019561768,2.0614075660705566,1.0140362977981567,-0.2528982162475586,0.15271630883216858,2025-07-01 17:41:53.046,1751371913046,-7670,1838,3035,542,323,97
438,2025-07-01 17:41:53.525,2025-07-01 17:41:53.213627,-2.032677173614502,-8.030152320861816,1.45806884765625,0.5571091175079346,0.12950342893600464,-0.2993239760398865,2025-07-01 17:41:53.178,1751371913178,-7830,1799,3329,91,78,126
439,2025-07-01 17:41:53.625,2025-07-01 17:41:53.312548,-2.4684219360351562,-8.820239067077637,1.2473790645599365,0.2834414839744568,0.17837265133857727,-0.02321287989616394,2025-07-01 17:41:53.325,1751371913325,-7654,1428,3338,285,8,115
440,2025-07-01 17:41:53.725,2025-07-01 17:41:53.413519,-2.2146365642547607,-10.520122528076172,0.7972691655158997,0.3995058834552765,0.010995574295520782,0.22968533635139465,2025-07-01 17:41:53.413,1751371913413,-7966,1479,3131,-65,233,-346
441,2025-07-01 17:41:53.880,2025-07-01 17:41:53.511092,-2.094926595687866,-6.84981107711792,2.4851813316345215,-0.9553932547569275,0.1466076523065567,-0.013439035043120384,2025-07-01 17:41:53.517,1751371913517,-7903,1536,3078,-517,-64,-412
442,2025-07-01 17:41:53.944,2025-07-01 17:41:53.614024,-3.665522813796997,-10.951078414916992,1.7980455160140991,0.9847147464752197,-0.4031710624694824,-0.23457226157188416,2025-07-01 17:41:53.593,1751371913593,-7814,1662,2750,632,200,-173
443,2025-07-01 17:41:54.025,2025-07-01 17:41:53.805448,0.22026655077934265,-9.605537414550781,2.365471363067627,0.8136724829673767,-0.32009339332580566,-0.14782938361167908,2025-07-01 17:41:53.775,1751371913775,-8046,1536,2697,-371,561,-549
444,2025-07-01 17:41:54.226,2025-07-01 17:41:53.914432,-4.671087741851807,-12.684480667114258,-0.038307227194309235,-0.7965682744979858,0.22113321721553802,-0.0757472887635231,2025-07-01 17:41:53.884,1751371913884,-8233,1173,2848,-260,424,-172
445,2025-07-01 17:41:54.425,2025-07-01 17:41:54.114982,-2.3582887649536133,-7.048529624938965,-0.004788403399288654,0.5192354321479797,-0.34574973583221436,-0.19303341209888458,2025-07-01 17:41:54.089,1751371914089,-8083,1841,2616,-317,401,-24
446,2025-07-01 17:41:54.525,2025-07-01 17:41:54.214024,-1.8267759084701538,-11.473014831542969,-0.6488286852836609,1.1166616678237915,0.49846604466438293,-0.34574973583221436,2025-07-01 17:41:54.226,1751371914226,-8201,1590,2237,-144,-126,-600
447,2025-07-01 17:41:54.725,2025-07-01 17:41:54.314173,1.5418659448623657,-9.581595420837402,-1.6136919260025024,0.8979719281196594,-1.1337659358978271,1.0482447147369385,2025-07-01 17:41:54.312,1751371914312,-7932,1627,2668,91,58,272
448,2025-07-01 17:41:54.830,2025-07-01 17:41:54.518875,-2.937685489654541,-9.35893440246582,2.7509377002716064,-0.2076941877603531,-2.9773571491241455,-0.34086281061172485,2025-07-01 17:41:54.487,1751371914487,-7886,1611,2460,-70,-89,-519
449,2025-07-01 17:41:54.925,2025-07-01 17:41:54.614953,-0.2561795711517334,-10.527304649353027,6.983886241912842,-0.013439035043120384,-3.3255503177642822,-0.10262536257505417,2025-07-01 17:41:54.584,1751371914584,-8024,1518,3114,-810,590,-755
450,2025-07-01 17:41:55.326,2025-07-01 17:41:55.014154,0.8523358106613159,-5.018246650695801,9.411606788635254,1.6701055765151978,-0.616973876953125,0.10262536257505417,2025-07-01 17:41:55.024,1751371915024,-8438,583,-525,-3079,2854,232
451,2025-07-01 17:41:55.430,2025-07-01 17:41:55.115064,0.5961562395095825,-6.196194171905518,7.429207801818848,-0.33108896017074585,0.15027284622192383,-0.1918116807937622,2025-07-01 17:41:55.123,1751371915123,-8091,683,-1109,-1826,1876,150
452,2025-07-01 17:41:55.534,2025-07-01 17:41:55.214706,1.0678139925003052,-4.95120906829834,8.463502883911133,0.09896016865968704,-0.0659734457731247,-0.07330382615327835,2025-07-01 17:41:55.219,1751371915219,-8078,1032,-1031,-1591,1516,346
453,2025-07-01 17:41:55.726,2025-07-01 17:41:55.417987,0.42616790533065796,-4.795586109161377,8.473079681396484,0.036651913076639175,-0.030543262138962746,-0.0757472887635231,2025-07-01 17:41:55.391,1751371915391,-8071,1341,-1557,-1248,1190,613
454,2025-07-01 17:41:55.826,2025-07-01 17:41:55.516052,-0.026336219161748886,-5.779603004455566,8.111555099487305,0.01466076634824276,0.19792033731937408,-0.1258382350206375,2025-07-01 17:41:55.491,1751371915491,-8308,1612,-1571,-1129,201,258
455,2025-07-01 17:41:55.925,2025-07-01 17:41:55.611558,0.8690952062606812,-4.067748546600342,7.467514991760254,0.019547687843441963,0.10262536257505417,-0.07941248267889023,2025-07-01 17:41:55.575,1751371915575,-8225,1563,-1186,-754,76,90
456,2025-07-01 17:41:56.325,2025-07-01 17:41:56.013503,0.31124621629714966,-5.944802761077881,9.402029991149902,0.24434609711170197,-0.5607742667198181,-0.16004669666290283,2025-07-01 17:41:56.019,1751371916019,-7920,1590,-1038,-66,65,-4
457,2025-07-01 17:41:56.442,2025-07-01 17:41:56.121159,1.0031704902648926,-4.8267107009887695,9.066842079162598,-0.8710938692092896,0.6719517707824707,0.28955012559890747,2025-07-01 17:41:56.114,1751371916114,-7899,1573,-1125,288,-26,-107
458,2025-07-01 17:41:57.228,2025-07-01 17:41:56.317124,-0.5602431893348694,-6.282385349273682,7.469909191131592,0.22357667982578278,0.4056145250797272,-0.05375614017248154,2025-07-01 17:41:56.301,1751371916301,-8316,1453,-913,-15,132,-21
459,2025-07-01 17:41:57.339,2025-07-01 17:41:57.013065,-0.49559974670410156,-7.795520782470703,8.20732307434082,-0.5204572081565857,0.21868975460529327,0.18936823308467865,2025-07-01 17:41:57.015,1751371917015,-7874,1356,-928,-82,-229,6
