id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
327,2025-07-01 17:49:06.094,2025-07-01 17:49:05.718095,-2.4875755310058594,-5.999869346618652,8.743624687194824,-1.4831807613372803,-0.19547687470912933,0.12950342893600464,2025-07-01 17:49:05.702,1751372345702,-7189,-4184,-1087,699,837,-246
328,2025-07-01 17:49:06.180,2025-07-01 17:49:05.835134,-1.0247182846069336,-0.09816227108240128,11.15697956085205,4.517959117889404,-1.683544635772705,1.0812314748764038,2025-07-01 17:49:05.867,1751372345867,-7237,-4266,-900,258,212,174
329,2025-07-01 17:49:06.274,2025-07-01 17:49:05.924814,-0.8259995579719543,-1.1659762859344482,7.8960771560668945,-2.4837779998779297,0.5106833577156067,-1.1826350688934326,2025-07-01 17:49:05.962,1751372345962,-6981,-4094,-928,197,563,550
330,2025-07-01 17:49:06.381,2025-07-01 17:49:06.024531,-1.7597382068634033,-7.422025203704834,5.2480902671813965,-5.142263412475586,1.6029103994369507,-2.001194477081299,2025-07-01 17:49:06.050,1751372346050,-6877,-4424,-1012,-349,-43,304
331,2025-07-01 17:49:06.480,2025-07-01 17:49:06.125690,-1.237802267074585,-3.1052796840667725,9.861717224121094,4.6718974113464355,-1.6896532773971558,1.1936306953430176,2025-07-01 17:49:06.134,1751372346134,-6810,-4063,-1376,32,332,-89
332,2025-07-01 17:49:06.681,2025-07-01 17:49:06.317102,-0.507570743560791,-9.296685218811035,4.845864295959473,-6.410419940948486,1.2864822149276733,-1.1007791757583618,2025-07-01 17:49:06.330,1751372346330,-6792,-4020,-1135,-126,-281,-212
333,2025-07-01 17:49:06.806,2025-07-01 17:49:06.516722,-0.8044517636299133,1.1540051698684692,8.860940933227539,3.2400293350219727,-0.588874101638794,0.0,2025-07-01 17:49:06.501,1751372346501,-6909,-4416,-703,293,-279,313
334,2025-07-01 17:49:07.007,2025-07-01 17:49:06.616953,-1.1516109704971313,-9.188945770263672,8.066065788269043,-7.467216968536377,1.567480206489563,-1.4599679708480835,2025-07-01 17:49:06.621,1751372346621,-6553,-4220,-650,773,534,-273
335,2025-07-01 17:49:07.274,2025-07-01 17:49:06.917494,-1.3287819623947144,-4.929661273956299,9.014169692993164,-5.150815963745117,1.0995573997497559,-1.549154281616211,2025-07-01 17:49:06.886,1751372346886,-6843,-4420,-1288,-122,93,-86
336,2025-07-01 17:49:07.578,2025-07-01 17:49:07.217775,-2.784456491470337,-2.0614075660705566,8.983044624328613,-2.172236919403076,0.5155702829360962,-0.7941248416900635,2025-07-01 17:49:07.240,1751372347240,-6800,-4041,-1054,530,68,33
337,2025-07-01 17:49:07.688,2025-07-01 17:49:07.317757,0.20111294090747833,-10.893617630004883,3.7469255924224854,-8.063421249389648,1.33168625831604,-0.6438519954681396,2025-07-01 17:49:07.312,1751372347312,-6793,-4419,-1153,17,-91,-590
338,2025-07-01 17:49:07.775,2025-07-01 17:49:07.417555,1.4963760375976562,-9.971850395202637,2.3127987384796143,3.266907215118408,-1.197295904159546,0.8552113175392151,2025-07-01 17:49:07.399,1751372347399,-6847,-4304,-1297,11,-280,-22
339,2025-07-01 17:49:07.901,2025-07-01 17:49:07.617262,-1.8124107122421265,-7.484274387359619,8.195352554321289,-5.055520534515381,1.186300277709961,-1.4196507930755615,2025-07-01 17:49:07.580,1751372347580,-6806,-4212,-1040,577,-60,-17
340,2025-07-01 17:49:08.175,2025-07-01 17:49:07.817740,-0.9050082564353943,-5.801150798797607,9.026140213012695,3.762929916381836,-1.216843605041504,1.0286970138549805,2025-07-01 17:49:07.846,1751372347846,-6905,-4368,-676,331,42,-36
341,2025-07-01 17:49:08.274,2025-07-01 17:49:08.016473,2.164358377456665,-10.594342231750488,-0.1843535304069519,-1.0030407905578613,0.38240164518356323,0.05864306539297104,2025-07-01 17:49:08.023,1751372348023,-6904,-4042,-1104,-292,-2,81
342,2025-07-01 17:49:08.495,2025-07-01 17:49:08.118528,-0.16519992053508759,-7.01979923248291,5.552153587341309,5.3890533447265625,-1.635897159576416,1.3267992734909058,2025-07-01 17:49:08.116,1751372348116,-7195,-4023,-768,-346,-106,381
343,2025-07-01 17:49:08.583,2025-07-01 17:49:08.217460,-1.4748282432556152,-4.551377296447754,10.273519515991211,-3.210707664489746,0.6768386960029602,-0.7195992469787598,2025-07-01 17:49:08.206,1751372348206,-6871,-3989,-647,330,-27,-112
344,2025-07-01 17:49:08.708,2025-07-01 17:49:08.319307,0.6272808313369751,-6.720524311065674,3.1531636714935303,-0.21991148591041565,0.8307767510414124,-1.0726794004440308,2025-07-01 17:49:08.300,1751372348300,-7175,-4118,-1126,-286,131,-278
345,2025-07-01 17:49:08.774,2025-07-01 17:49:08.418971,-0.2322375625371933,-8.389283180236816,4.67827033996582,3.4574973583221436,-1.282817006111145,1.1911872625350952,2025-07-01 17:49:08.406,1751372348406,-6911,-4077,-1024,-829,-261,-169
346,2025-07-01 17:49:08.983,2025-07-01 17:49:08.619027,0.2298433631658554,-8.362946510314941,7.6782050132751465,-3.8643336296081543,1.5894713401794434,-1.1007791757583618,2025-07-01 17:49:08.583,1751372348583,-6969,-4152,-1044,605,307,-306
347,2025-07-01 17:49:09.077,2025-07-01 17:49:08.719415,1.6160861253738403,-9.804255485534668,5.858611583709717,2.4239132404327393,-0.9871582388877869,1.0348057746887207,2025-07-01 17:49:08.746,1751372348746,-7275,-4044,-939,-173,117,-73
348,2025-07-01 17:49:09.174,2025-07-01 17:49:08.818333,-0.9576807022094727,-0.6703764796257019,11.322179794311523,0.7965682744979858,-0.16249015927314758,0.0024434609804302454,2025-07-01 17:49:08.839,1751372348839,-7194,-4151,-1047,355,111,-73
349,2025-07-01 17:49:09.278,2025-07-01 17:49:09.015986,1.338358759880066,-10.407594680786133,5.310339450836182,1.9706512689590454,-0.960280179977417,0.9639453291893005,2025-07-01 17:49:09.014,1751372349014,-6863,-4121,-1022,-296,261,-343
350,2025-07-01 17:49:09.480,2025-07-01 17:49:09.118701,-0.7876923680305481,-1.7860745191574097,9.411606788635254,2.5815165042877197,-0.5216789245605469,0.6499606370925903,2025-07-01 17:49:09.108,1751372349108,-7230,-4073,-743,-19,-377,295
351,2025-07-01 17:49:09.602,2025-07-01 17:49:09.219058,0.5195417404174805,-4.824316501617432,10.378864288330078,-4.625471591949463,1.1716395616531372,-1.2473868131637573,2025-07-01 17:49:09.232,1751372349232,-6787,-4117,-1029,603,320,107
352,2025-07-01 17:49:10.199,2025-07-01 17:49:09.918634,-0.4884171485900879,-10.27591323852539,2.8562827110290527,0.08185594528913498,1.1068878173828125,0.3836233615875244,2025-07-01 17:49:09.955,1751372349955,-7047,-3921,719,4283,1049,739
353,2025-07-01 17:49:10.374,2025-07-01 17:49:10.018197,-1.534683346748352,-9.80904483795166,4.0078935623168945,0.08185594528913498,0.5595525503158569,0.6731734871864319,2025-07-01 17:49:10.009,1751372350009,-7386,-2948,-262,4181,2281,156
354,2025-07-01 17:49:10.507,2025-07-01 17:49:10.117787,-1.6879122257232666,-9.8784761428833,2.542642116546631,-0.9627236127853394,0.2431243658065796,0.8002334833145142,2025-07-01 17:49:10.114,1751372350114,-8211,-2991,-650,2007,2193,-32
355,2025-07-01 17:49:10.985,2025-07-01 17:49:10.619542,-0.40701428055763245,-9.581595420837402,2.513911724090576,0.32620203495025635,0.16982053220272064,0.19792033731937408,2025-07-01 17:49:10.657,1751372350657,-7699,-3101,2278,-1043,-1686,4
356,2025-07-01 17:49:11.084,2025-07-01 17:49:10.720115,-1.6615760326385498,-9.536105155944824,4.228160381317139,0.7452555894851685,0.0403171069920063,0.030543262138962746,2025-07-01 17:49:10.729,1751372350729,-7308,-2971,2717,-919,-1569,-141
357,2025-07-01 17:49:11.184,2025-07-01 17:49:10.918938,-1.8483237028121948,-9.600749015808105,2.5282769203186035,2.1087067127227783,-0.5192354321479797,0.8576548099517822,2025-07-01 17:49:10.934,1751372350934,-7754,-2758,2900,-438,-624,-326
358,2025-07-01 17:49:11.776,2025-07-01 17:49:11.418551,-2.3558945655822754,-7.879317760467529,3.5266590118408203,-4.052480220794678,1.0983357429504395,-1.6236798763275146,2025-07-01 17:49:11.459,1751372351459,-7505,-3281,2454,-1115,-851,1046
359,2025-07-01 17:49:11.885,2025-07-01 17:49:11.518595,-0.5051765441894531,-9.892841339111328,2.8203697204589844,1.9132299423217773,-0.9651671051979065,0.5766568183898926,2025-07-01 17:49:11.551,1751372351551,-7347,-3325,2721,78,-262,-330
360,2025-07-01 17:49:11.988,2025-07-01 17:49:11.619096,-4.0964789390563965,-4.742913722991943,8.56645393371582,1.1520918607711792,-0.01466076634824276,-0.05009094998240471,2025-07-01 17:49:11.619,1751372351619,-7447,-3210,2897,-23,-580,-626
361,2025-07-01 17:49:12.075,2025-07-01 17:49:11.718665,0.7086837291717529,-11.592724800109863,1.9081788063049316,-0.3591887652873993,0.5351179838180542,-0.2773328125476837,2025-07-01 17:49:11.741,1751372351741,-7333,-3291,2557,376,367,-309
362,2025-07-01 17:49:12.188,2025-07-01 17:49:11.817979,-3.0334534645080566,-7.0988078117370605,4.742913722991943,2.6230554580688477,-0.7733554244041443,1.027475357055664,2025-07-01 17:49:11.828,1751372351828,-7329,-3451,2691,242,88,-348
363,2025-07-01 17:49:12.277,2025-07-01 17:49:11.919030,-0.7445967197418213,-8.008605003356934,6.212953567504883,-3.782477617263794,0.8087855577468872,-1.380555510520935,2025-07-01 17:49:11.893,1751372351893,-7476,-3383,2824,366,-74,-151
364,2025-07-01 17:49:12.386,2025-07-01 17:49:12.018200,0.6584054827690125,-9.318233489990234,2.9233202934265137,0.07330382615327835,-0.5693264007568359,0.35063666105270386,2025-07-01 17:49:11.994,1751372351994,-7411,-3456,2837,-325,372,16
365,2025-07-01 17:49:12.674,2025-07-01 17:49:12.321596,-3.663128614425659,-9.696516990661621,7.513004779815674,-0.22602014243602753,-0.626747727394104,-0.2590068578720093,2025-07-01 17:49:12.348,1751372352348,-7424,-3379,2746,117,-82,-213
366,2025-07-01 17:49:12.794,2025-07-01 17:49:12.420669,-5.013458251953125,-10.431536674499512,9.162610054016113,-0.22602014243602753,-0.626747727394104,-0.2590068578720093,2025-07-01 17:49:12.434,1751372352434,-7276,-3279,2559,258,-299,-611
367,2025-07-01 17:49:12.877,2025-07-01 17:49:12.517113,-5.013458251953125,-10.431536674499512,9.162610054016113,0.05619960278272629,0.3579670190811157,0.15027284622192383,2025-07-01 17:49:12.531,1751372352531,-7389,-3893,2455,-298,299,-227
368,2025-07-01 17:49:13.074,2025-07-01 17:49:12.716771,0.5219359993934631,-5.808333396911621,0.9600749015808105,0.1014036312699318,-0.2382374405860901,-0.08429940044879913,2025-07-01 17:49:12.713,1751372352713,-7437,-3269,2760,88,102,-517
369,2025-07-01 17:49:13.193,2025-07-01 17:49:12.817405,-1.2880805730819702,-7.41484260559082,4.6950297355651855,0.3481931984424591,-1.1533136367797852,0.04642575979232788,2025-07-01 17:49:12.844,1751372352844,-7067,-3488,2902,-803,242,634
370,2025-07-01 17:49:13.299,2025-07-01 17:49:12.916514,-5.942408561706543,-10.141838073730469,14.135366439819336,0.0,-0.19303341209888458,-0.05375614017248154,2025-07-01 17:49:12.885,1751372352885,-7127,-3738,2495,-802,482,638
371,2025-07-01 17:49:13.483,2025-07-01 17:49:13.116928,1.8818424940109253,-6.179434776306152,-0.24420857429504395,0.5057964324951172,0.18570303916931152,-0.0012217304902151227,2025-07-01 17:49:13.153,1751372353153,-7714,-2963,2616,-309,283,-12
372,2025-07-01 17:49:13.576,2025-07-01 17:49:13.216857,-0.22505496442317963,-6.418854713439941,2.894589900970459,0.07330382615327835,-0.8222246170043945,0.015882495790719986,2025-07-01 17:49:13.247,1751372353247,-7353,-3345,2581,30,86,-307
373,2025-07-01 17:49:13.775,2025-07-01 17:49:13.419414,-1.6519991159439087,-8.688557624816895,8.118738174438477,0.34208452701568604,0.8393288254737854,0.0024434609804302454,2025-07-01 17:49:13.425,1751372353425,-7746,-3229,2560,-139,111,106
374,2025-07-01 17:49:13.876,2025-07-01 17:49:13.518366,2.360682964324951,-6.129156112670898,-1.113303780555725,0.37262779474258423,0.3066543638706207,-0.030543262138962746,2025-07-01 17:49:13.546,1751372353546,-7755,-3217,2584,-332,-117,67
375,2025-07-01 17:49:13.978,2025-07-01 17:49:13.618311,-0.9097966551780701,-6.555324077606201,2.829946517944336,0.5742133259773254,-0.9065240025520325,0.08429940044879913,2025-07-01 17:49:13.612,1751372353612,-7534,-3602,2273,-88,-67,-519
376,2025-07-01 17:49:14.081,2025-07-01 17:49:13.718232,-6.212953567504883,-10.0580415725708,13.903129577636719,-1.076344609260559,0.16371189057826996,-0.18570303916931152,2025-07-01 17:49:13.727,1751372353727,-7461,-3564,2190,278,-107,-530
377,2025-07-01 17:49:14.180,2025-07-01 17:49:13.817345,-1.9321208000183105,-8.492233276367188,5.578489780426025,-2.630385637283325,1.2486085891723633,-0.2565633952617645,2025-07-01 17:49:13.782,1751372353782,-7411,-3718,2271,-100,322,-375
378,2025-07-01 17:49:14.274,2025-07-01 17:49:14.017165,-2.070984363555908,-6.840234279632568,4.180276393890381,-0.11362093687057495,-0.8588765263557434,-0.0708603709936142,2025-07-01 17:49:14.057,1751372354057,-7456,-3254,2212,72,79,14
379,2025-07-01 17:49:14.674,2025-07-01 17:49:14.316543,3.49314022064209,-6.890512466430664,-1.2186486721038818,0.26633724570274353,0.0012217304902151227,0.039095375686883926,2025-07-01 17:49:14.325,1751372354325,-7688,-3043,2247,-342,50,424
380,2025-07-01 17:49:14.774,2025-07-01 17:49:14.419035,-0.790086567401886,-9.05247688293457,3.2752678394317627,0.43615779280662537,-1.2217304706573486,0.979827880859375,2025-07-01 17:49:14.413,1751372354413,-7686,-2796,2233,-590,-23,793
381,2025-07-01 17:49:14.874,2025-07-01 17:49:14.517412,-5.324704647064209,-9.315838813781738,15.059528350830078,0.48258355259895325,-0.11239920556545258,0.6035348773002625,2025-07-01 17:49:14.533,1751372354533,-7342,-3209,2016,-1261,-7,596
382,2025-07-01 17:49:15.004,2025-07-01 17:49:14.617304,-1.2641384601593018,-7.105990409851074,4.551377296447754,0.48869219422340393,0.9199630618095398,0.6951646208763123,2025-07-01 17:49:14.598,1751372354598,-7640,-3308,2400,-968,25,522
383,2025-07-01 17:49:15.286,2025-07-01 17:49:15.017368,-1.3048399686813354,-6.54574728012085,1.2234370708465576,-2.1343631744384766,1.1081095933914185,-0.6829473376274109,2025-07-01 17:49:15.056,1751372355056,-7746,-3071,1874,-1485,-285,-122
384,2025-07-01 17:49:15.474,2025-07-01 17:49:15.117629,-0.950498104095459,-6.567295074462891,3.993528366088867,3.89121150970459,-2.2186625003814697,1.6725490093231201,2025-07-01 17:49:15.141,1751372355141,-7706,-3420,1864,-1408,184,126
385,2025-07-01 17:49:15.574,2025-07-01 17:49:15.217247,-4.106055736541748,4.278438568115234,15.148114204406738,2.750115394592285,-0.7318165898323059,0.598647952079773,2025-07-01 17:49:15.228,1751372355228,-7793,-3351,953,-1152,1120,57
386,2025-07-01 17:49:15.679,2025-07-01 17:49:15.317466,-2.6599581241607666,-0.667982280254364,10.433931350708008,-5.325523376464844,1.927890658378601,-2.3127357959747314,2025-07-01 17:49:15.315,1751372355315,-7843,-2739,666,-2826,794,627
387,2025-07-01 17:49:15.792,2025-07-01 17:49:15.417257,0.26336219906806946,-8.705317497253418,0.9265560507774353,-0.5119050741195679,0.9615018963813782,-0.06108652427792549,2025-07-01 17:49:15.425,1751372355425,-7708,-3384,681,-4499,92,495
388,2025-07-01 17:49:15.883,2025-07-01 17:49:15.517367,-2.4660277366638184,-6.761225700378418,2.0877439975738525,0.7159340381622314,-1.55892813205719,1.2803735733032227,2025-07-01 17:49:15.498,1751372355498,-7386,-3407,479,-4359,581,147
389,2025-07-01 17:49:16.095,2025-07-01 17:49:15.717570,-1.702277421951294,-0.6153098344802856,13.412318229675293,1.5699236392974854,-1.351233959197998,0.7550294399261475,2025-07-01 17:49:15.677,1751372355677,-7320,-3383,598,-4006,492,-73
390,2025-07-01 17:49:16.174,2025-07-01 17:49:15.817308,0.28730419278144836,-0.7350199222564697,10.807426452636719,1.3952162265777588,-0.740368664264679,0.24068090319633484,2025-07-01 17:49:15.791,1751372355791,-7707,-3236,-888,-1969,1104,-1391
391,2025-07-01 17:49:16.385,2025-07-01 17:49:16.116052,1.4077905416488647,2.0925323963165283,10.860098838806152,0.41661009192466736,-0.04398229718208313,-0.15271630883216858,2025-07-01 17:49:16.135,1751372356135,-7336,-3039,-2066,-243,250,121
392,2025-07-01 17:49:16.674,2025-07-01 17:49:16.416158,1.5442601442337036,2.2242133617401123,14.43224811553955,-0.16737708449363708,0.010995574295520782,-0.2541199326515198,2025-07-01 17:49:16.391,1751372356391,-7702,-2706,-1879,-67,-122,441
393,2025-07-01 17:49:17.180,2025-07-01 17:49:16.816329,-0.05027823522686958,-0.9983820915222168,7.175422668457031,-2.2956316471099854,1.2791517972946167,-1.4636331796646118,2025-07-01 17:49:16.776,1751372356776,-7317,-2921,-1426,129,133,44
394,2025-07-01 17:49:17.284,2025-07-01 17:49:16.816329,-0.05027823522686958,-0.9983820915222168,7.175422668457031,-2.2956316471099854,1.2791517972946167,-1.4636331796646118,2025-07-01 17:49:16.855,1751372356855,-7685,-2933,-1901,67,325,-286
395,2025-07-01 17:49:17.387,2025-07-01 17:49:17.016659,1.680729627609253,3.6152446269989014,14.683638572692871,-0.513126790523529,0.18448130786418915,-0.4899139404296875,2025-07-01 17:49:16.981,1751372356981,-7790,-2821,-1681,294,-75,120
396,2025-07-01 17:49:17.482,2025-07-01 17:49:17.117457,0.47405192255973816,0.7182605266571045,7.929595947265625,-1.577254056930542,1.4098769426345825,-1.6273449659347534,2025-07-01 17:49:17.125,1751372357125,-7333,-3110,-1857,-263,101,-630
397,2025-07-01 17:49:17.585,2025-07-01 17:49:17.217168,-0.08619125932455063,1.0199298858642578,11.190498352050781,0.38117989897727966,-1.026253581047058,1.0690141916275024,2025-07-01 17:49:17.209,1751372357209,-7390,-2917,-1668,643,-699,-1132
398,2025-07-01 17:49:17.676,2025-07-01 17:49:17.416054,0.8858546018600464,0.33758243918418884,8.097189903259277,-2.9297096729278564,1.693318486213684,-1.8509217500686646,2025-07-01 17:49:17.390,1751372357390,-7119,-3685,-1301,228,-313,-636
399,2025-07-01 17:49:17.994,2025-07-01 17:49:17.616550,2.9951462745666504,4.216189384460449,12.801796913146973,1.6407840251922607,-0.5974262356758118,0.4948008358478546,2025-07-01 17:49:17.653,1751372357653,-7443,-3242,-1283,279,321,322
400,2025-07-01 17:49:18.080,2025-07-01 17:49:17.716112,-0.2801215946674347,-2.4420857429504395,9.607931137084961,-4.3786821365356445,1.8313740491867065,-1.4489723443984985,2025-07-01 17:49:17.748,1751372357748,-7492,-3617,-1185,-322,142,28
401,2025-07-01 17:49:18.174,2025-07-01 17:49:17.817129,-0.5051765441894531,-1.577778935432434,10.678139686584473,0.7611380815505981,-0.9456194043159485,0.9175195693969727,2025-07-01 17:49:17.834,1751372357834,-7493,-3298,-1597,46,134,-31
402,2025-07-01 17:49:18.274,2025-07-01 17:49:18.016216,-0.5219359993934631,-1.3239935636520386,7.99184513092041,-4.451985836029053,2.0818288326263428,-1.4624114036560059,2025-07-01 17:49:18.017,1751372358017,-7501,-3339,-1193,128,-9,-9
403,2025-07-01 17:49:18.389,2025-07-01 17:49:18.116920,0.8834604024887085,0.05027823522686958,8.559270858764648,1.9792033433914185,-1.33168625831604,1.0885618925094604,2025-07-01 17:49:18.126,1751372358126,-7487,-3451,-1664,-305,235,-76
404,2025-07-01 17:49:18.586,2025-07-01 17:49:18.217455,1.9752163887023926,2.3750481605529785,13.539210319519043,-0.7684684991836548,-0.15760323405265808,-0.6878342628479004,2025-07-01 17:49:18.212,1751372358212,-7439,-3003,-1195,232,122,134
405,2025-07-01 17:49:18.811,2025-07-01 17:49:18.416111,-0.3663128614425659,0.6775590777397156,10.438719749450684,3.316998243331909,-1.6798794269561768,1.7654005289077759,2025-07-01 17:49:18.388,1751372358388,-7506,-3267,-1581,-296,156,-183
406,2025-07-01 17:49:18.976,2025-07-01 17:49:18.717041,-0.19393034279346466,-0.047884032130241394,13.563152313232422,1.4037683010101318,-1.5222761631011963,1.263269305229187,2025-07-01 17:49:18.751,1751372358751,-7691,-2959,-1482,-84,328,578
407,2025-07-01 17:49:19.107,2025-07-01 17:49:18.817211,1.0869675874710083,3.7445313930511475,10.438719749450684,0.6145304441452026,0.07696902006864548,-0.19914206862449646,2025-07-01 17:49:18.841,1751372358841,-7799,-2988,-1164,307,-71,598
408,2025-07-01 17:49:19.935,2025-07-01 17:49:18.917256,0.40462008118629456,-1.699883222579956,6.797138690948486,-3.006678819656372,1.1618657112121582,-1.4013248682022095,2025-07-01 17:49:18.915,1751372358915,-7366,-3341,-1004,1128,324,785
409,2025-07-01 17:49:19.976,2025-07-01 17:49:19.016572,-0.13407529890537262,1.5394717454910278,12.99812126159668,-0.45692721009254456,-0.8381071090698242,0.6243042945861816,2025-07-01 17:49:19.015,1751372359015,-7433,-2726,-1591,1647,684,1558
410,2025-07-01 17:49:20.408,2025-07-01 17:49:20.017685,1.9297266006469727,7.711723804473877,8.681375503540039,3.039665460586548,-0.5681046843528748,0.4495968222618103,2025-07-01 17:49:20.015,1751372360015,-7712,-2494,-1253,-209,-54,-827
411,2025-07-01 17:49:20.474,2025-07-01 17:49:20.117358,0.706289529800415,1.1300631761550903,8.611943244934082,-3.877772569656372,1.226617455482483,-1.6725490093231201,2025-07-01 17:49:20.102,1751372360102,-7652,-2853,-1281,-562,370,-512
412,2025-07-01 17:49:20.874,2025-07-01 17:49:20.517283,-0.2082955539226532,2.454056739807129,9.854534149169922,0.2736676335334778,-0.6035348773002625,0.2919935882091522,2025-07-01 17:49:20.558,1751372360558,-7701,-3039,-1880,444,653,-693
413,2025-07-01 17:49:20.974,2025-07-01 17:49:20.716733,-0.26575639843940735,-0.14604631066322327,9.105149269104004,-4.403116703033447,1.2608258724212646,-1.6505578756332397,2025-07-01 17:49:20.706,1751372360706,-7137,-3496,-1581,-77,297,-586
414,2025-07-01 17:49:21.181,2025-07-01 17:49:20.816281,1.1348515748977661,-6.689399719238281,8.274360656738281,0.3384193480014801,-0.0024434609804302454,0.24434609711170197,2025-07-01 17:49:20.818,1751372360818,-7136,-3542,-1566,-89,-51,-609
415,2025-07-01 17:49:21.374,2025-07-01 17:49:21.016916,-0.2346317619085312,-0.7086837291717529,9.684545516967773,-3.9596285820007324,1.2681562900543213,-1.3622294664382935,2025-07-01 17:49:20.993,1751372360993,-7284,-3564,-1594,-7,-316,275
416,2025-07-01 17:49:21.574,2025-07-01 17:49:21.216820,-0.5219359993934631,-1.867477297782898,9.385271072387695,4.706105709075928,-1.8887953758239746,1.595579981803894,2025-07-01 17:49:21.184,1751372361184,-7168,-3612,-1707,-46,178,96
417,2025-07-01 17:49:22.074,2025-07-01 17:49:21.717086,0.22266076505184174,-9.35893440246582,6.143521785736084,-7.214318752288818,1.4098769426345825,-1.0971139669418335,2025-07-01 17:49:21.729,1751372361729,-7538,-3513,-1445,-287,36,310
418,2025-07-01 17:49:22.287,2025-07-01 17:49:21.916123,-0.6488286852836609,-1.745373010635376,9.636661529541016,2.5509731769561768,-0.48258355259895325,0.11484266817569733,2025-07-01 17:49:21.909,1751372361909,-7167,-3624,-1311,474,-271,367
419,2025-07-01 17:49:22.475,2025-07-01 17:49:22.116164,1.8387469053268433,-10.254365921020508,4.623203277587891,2.322509765625,-0.6670648455619812,0.93095862865448,2025-07-01 17:49:22.154,1751372362154,-7511,-3842,-1133,593,-245,181
420,2025-07-01 17:49:22.575,2025-07-01 17:49:22.316656,-0.1604115068912506,-9.181763648986816,7.510610580444336,-6.136752128601074,1.5601497888565063,-1.1826350688934326,2025-07-01 17:49:22.352,1751372362352,-7114,-3325,-1371,141,-36,-348
421,2025-07-01 17:49:22.796,2025-07-01 17:49:22.417178,0.14604631066322327,-2.513911724090576,5.803544998168945,2.172236919403076,-0.5717698931694031,0.1820378452539444,2025-07-01 17:49:22.426,1751372362426,-7535,-3535,-1400,-261,75,-332
422,2025-07-01 17:49:22.901,2025-07-01 17:49:22.516454,-2.3558945655822754,-2.671929121017456,9.813833236694336,5.876523494720459,-1.2889256477355957,1.4868459701538086,2025-07-01 17:49:22.507,1751372362507,-7507,-3531,-1376,9,12,26
423,2025-07-01 17:49:22.994,2025-07-01 17:49:22.716604,2.078166961669922,-7.654263019561768,2.300827741622925,0.3628539443016052,0.38728857040405273,-0.22602014243602753,2025-07-01 17:49:22.686,1751372362686,-7426,-3517,-750,519,-521,284
424,2025-07-01 17:49:23.793,2025-07-01 17:49:23.416569,2.4851813316345215,-13.26866626739502,2.5522189140319824,1.19607412815094,-0.5546656250953674,0.807563841342926,2025-07-01 17:49:23.434,1751372363434,-7099,-3982,109,42,-56,257
425,2025-07-01 17:49:23.874,2025-07-01 17:49:23.516764,-2.190694570541382,-3.555389642715454,7.886500358581543,3.749490976333618,-0.5338962078094482,0.618195652961731,2025-07-01 17:49:23.549,1751372363549,-7179,-4373,-314,348,302,-359
426,2025-07-01 17:49:23.992,2025-07-01 17:49:23.616257,-0.3663128614425659,-10.378864288330078,4.728548526763916,-5.985257625579834,1.4355332851409912,-1.1691961288452148,2025-07-01 17:49:23.622,1751372363622,-7110,-4008,-600,-370,255,-291
427,2025-07-01 17:49:24.180,2025-07-01 17:49:23.817310,-3.318363666534424,-3.9432501792907715,8.971074104309082,3.1923818588256836,-1.1056660413742065,1.186300277709961,2025-07-01 17:49:23.797,1751372363797,-7430,-4174,-162,88,-23,-324
428,2025-07-01 17:49:24.395,2025-07-01 17:49:24.017113,3.2609026432037354,-7.709329605102539,1.1971008777618408,1.5430456399917603,-0.12095131725072861,0.33597588539123535,2025-07-01 17:49:23.991,1751372363991,-7435,-4063,-451,-222,220,-124
429,2025-07-01 17:49:24.480,2025-07-01 17:49:24.120380,-3.2393548488616943,-6.452373504638672,7.060500621795654,4.265061378479004,-1.7873916625976562,1.4868459701538086,2025-07-01 17:49:24.136,1751372364136,-7064,-4114,-200,-602,-527,365
430,2025-07-01 17:49:24.575,2025-07-01 17:49:24.216899,-1.7357962131500244,-10.553641319274902,5.705382823944092,-5.286427974700928,0.807563841342926,-0.6976081132888794,2025-07-01 17:49:24.257,1751372364257,-7236,-3994,-632,-1151,72,596
431,2025-07-01 17:49:24.674,2025-07-01 17:49:24.416707,0.5506663918495178,6.174646377563477,9.526528358459473,7.3181657791137695,-0.9517280459403992,0.8344419002532959,2025-07-01 17:49:24.426,1751372364426,-7455,-3475,-521,374,1,362
432,2025-07-01 17:49:24.787,2025-07-01 17:49:24.416707,0.5506663918495178,6.174646377563477,9.526528358459473,7.3181657791137695,-0.9517280459403992,0.8344419002532959,2025-07-01 17:49:24.426,1751372364426,-7455,-3475,-521,374,1,362
433,2025-07-01 17:49:24.899,2025-07-01 17:49:24.616272,0.7589619159698486,-2.5067291259765625,6.696582317352295,2.7867672443389893,-1.3145819902420044,0.618195652961731,2025-07-01 17:49:24.601,1751372364601,-7435,-3500,-506,-411,-115,-154
434,2025-07-01 17:49:25.088,2025-07-01 17:49:24.816110,-1.2641384601593018,-6.914454460144043,8.882488250732422,-6.504493236541748,1.480737328529358,-1.470963478088379,2025-07-01 17:49:24.850,1751372364850,-7456,-4000,-701,-444,281,-523
